t,x,y,heading,speed
1788636174.331092,5.8234228025967845,-1.4803009540641179,101.64891654804728,0.0
1788636175.673106,5.822521866566418,-1.4812430698509171,101.92169504277513,0.0
1788636176.835115,5.881096784752366,-1.4673978907182403,103.33679651303169,0.0
1788636178.201952,5.824619501546355,-1.4839045558326738,101.73084547312419,0.0
1788636178.881142,5.832279035585769,-1.486045913664307,101.91013590145491,0.0
1788636179.3766131,5.822286148981399,-1.4762797019665566,101.58319225690508,0.0
1788636180.4086962,5.821693372602399,-1.4721961596835946,101.65004768658122,0.0
1788636180.764836,5.82269571062446,-1.4705832783964021,101.60525851562687,0.0
1788636181.685729,5.905841708845341,-1.4274884251739848,101.62175110299825,0.0
1788636182.5946171,5.824898052879201,-1.4792787056068792,101.73587813524028,0.0
1788636183.148791,5.8237431643731545,-1.478260470002613,101.62249060515853,0.0
1788636184.19774,5.906425855005345,-1.5409076201035614,102.07715178465668,0.0
1788636184.724093,6.508887264235831,-1.1075024532663194,13.548910462874545,1.395594445709631
1788636185.01325,6.530371571567308,-1.1555661170589593,15.676495882538546,0.0
1788636185.1284978,6.50828350606966,-1.1090502605130035,13.55757789794896,0.0
1788636185.8914309,6.5375178442595985,-1.1452428137722879,15.67734502637714,0.6886181874475866
1788636186.77173,6.5300712969546595,-1.1602246124409858,15.725498299677298,0.0
1788636187.2286458,6.535980911630337,-1.15649248158714,15.571971264136579,0.0
1788636187.6768909,6.529103936352827,-1.158670025951323,15.727915078895734,0.0
1788636187.76695,6.531232691176072,-1.1573372352941325,15.707539460306918,0.0
1788636188.508773,6.530868587247794,-1.1554787918713458,15.670346485462915,0.0
1788636188.797148,6.533332140649663,-1.1585934975684278,15.632212834059374,0.0
1788636189.404398,6.533420108104248,-1.1564592685357369,15.659992717558168,0.0
1788636190.200691,6.529832253849169,-1.1628198142437733,15.798494690008681,0.0
1788636190.6792698,6.528625495064262,-1.1563219023093743,15.628775117671807,0.0
1788636191.52178,6.529550188741525,-1.1601946597634947,15.73210156266697,0.0
1788636192.0446851,6.533415149938874,-1.1592279464463786,15.66937381329484,0.0
1788636193.008793,6.572991734492069,-1.1457566867227122,15.646039718846907,0.0
1788636193.335389,6.52992369114229,-1.1591853311700706,15.822877012310869,0.0
1788636194.0499032,6.532405973528341,-1.156928968401501,15.694520202524473,0.0
1788636194.885866,6.5274403398842145,-1.158763350790904,15.807470635144625,0.0
1788636195.4838111,6.529906552604338,-1.1602868890519022,15.713847962402298,0.0
1788636195.969392,6.533635838743883,-1.15526231005645,15.607515306463796,0.0
1788636197.0319989,6.534071111958735,-1.1578024915452034,15.6252678332676,0.0
1788636198.372813,6.533399087284331,-1.1615207834738686,15.732098553011184,0.0
1788636198.853054,6.530697682645872,-1.1614418486573057,15.734025469066523,0.0
1788636200.641328,6.539694525001451,-1.1608107650412962,15.623890265036692,0.0
1788636200.950294,6.555217276512078,-1.1700024387833379,15.875940204624328,0.0
1788636201.498045,6.555676373566155,-1.1670335067750879,15.604230131746192,0.0
1788636202.0304608,6.554177053283691,-1.1662804425806237,15.73775363771,0.0
1788636202.4810948,6.568359805939263,-1.2052674006387405,15.759467013075124,0.0
1788636203.627697,6.560348353839666,-1.1673449604502872,15.504334573437546,0.0
1788636204.861183,6.526812721904038,-1.1589568791672458,15.70263936549739,0.0
1788636205.370485,6.534742686457303,-1.1512809933570094,15.616163127016847,0.0
1788636206.412323,6.532876014321232,-1.1600643276691516,15.692568287096805,0.0
1788636206.829539,6.534722844365183,-1.1551245960161638,15.619246873788882,0.0
1788636208.33136,6.529093167221977,-1.1615446925647064,15.807272819260959,0.0
1788636208.744549,6.530129027864182,-1.1567042782238128,15.711278258192891,0.0
1788636209.646733,6.53395657258672,-1.1564331629484101,15.663633763593282,0.0
1788636211.081874,6.530679684702973,-1.1597487175626202,15.639770482371944,0.0
1788636211.8911319,6.5301631546830965,-1.1572716793514433,15.698629514294936,0.0
1788636213.25953,6.534427829981526,-1.158917820118663,15.583946650391823,0.0
1788636214.382498,6.53162333902767,-1.153335864088049,15.573537220320674,0.0
1788636215.150825,6.908889346120582,-2.77499577525496,156.71187589124258,2.8744582217064827
1788636215.7797692,7.09541320339039,-2.750531395538002,-164.61596527719354,0.0
1788636216.663893,7.096136073072646,-2.7535811590523043,-164.75343680631096,0.0
1788636216.970786,7.052211888438501,-2.7762886972116787,-164.7047514677729,0.0
1788636217.760181,7.094322835981478,-2.7534080172562123,-164.83471724023929,0.0
