t,x,y,heading,speed
1788637165.0466392,5.428411658152169,-3.9379846366590523,62.596674862079055,0.0
1788637165.8107688,5.347180901089309,-3.963027026290635,61.623894600503576,0.0
1788637166.065661,5.406260146053034,-3.976679193288984,62.660083014303495,0.0
1788637166.973815,5.350653997056038,-3.960363036344771,61.55461930641391,0.0
1788637167.790606,5.403226824629654,-3.980545985395574,62.79448112631772,0.0
1788637168.631846,5.402585772149934,-3.9745884209358273,62.64933867860094,0.0
1788637169.357332,5.407583662443676,-3.9793240922547266,62.68244202042467,0.0
1788637169.748389,5.347606826506893,-3.9585120443027932,61.52541791878738,0.0
1788637171.042005,5.349939384675939,-3.9567532387476287,61.46760084100558,0.0
1788637171.395466,5.391593779386051,-3.950641213425608,61.47379217283736,0.0
1788637172.496763,5.402636161421404,-3.9778548791155037,62.74229627354998,0.0
1788637172.841943,5.404630657920265,-3.9787321464137104,62.67180997215539,0.0
1788637173.622304,5.348632132676995,-3.9582726080046995,61.51724142426417,0.0
1788637173.9522932,5.348271309390248,-3.9599146274132497,61.511394822944055,0.0
1788637174.8706071,5.350755779308474,-3.960478972939524,61.55848970950032,0.0
1788637175.330625,5.402653167360864,-3.9776595204120495,62.68726447117595,0.0
1788637175.827343,5.40609602775829,-3.974719724001509,62.601597010509494,0.0
1788637176.201328,5.348972937666066,-3.9551349798283915,61.406753896859925,0.0
1788637177.239864,5.380941266108513,-4.013985250480683,62.620770618439934,0.0
1788637177.80719,5.348777232527292,-3.9571173627843157,61.579066110513196,0.0
1788637178.60284,5.406035659459187,-3.974224479779341,62.67637206357878,0.0
1788637180.607528,5.350519372048325,-3.9578234984707237,61.53944499758552,0.0
1788637181.554541,5.352979082739882,-3.953527176400677,61.45518466659345,0.0
1788637182.377117,5.400502203632138,-3.980877917768534,62.75846588127257,0.0
1788637183.203446,5.348092034996557,-3.9582689145403167,61.512543229765555,0.0
1788637183.987992,6.103625027592617,-4.017926818778348,-12.394601388328226,0.0
1788637183.9998379,6.199359442817445,-3.9779188842798896,-29.783949699390064,0.0
1788637184.8821702,6.2555904785579255,-4.0118335650255705,-30.13968418098787,0.0
1788637184.9136949,6.217746854939538,-4.013641324456412,-30.22465773903005,0.0
1788637185.4414861,6.2072955222309405,-4.010859350146252,-29.897005061011384,0.0
1788637185.57071,6.216552595582842,-4.012562568226148,-30.128344158269215,0.0
1788637186.259112,6.21315593806844,-4.016420130668065,-29.961799886437745,0.0
1788637186.636703,6.22613896277482,-4.014471863943021,-29.8504205704472,0.0
1788637187.192252,6.219803387512751,-4.024596968167563,-31.07946099617473,0.0
1788637187.487492,6.212093866691675,-4.016994629737779,-29.8440927238494,0.0
1788637187.565668,6.212956071987642,-4.01247021974719,-30.106016826016372,0.0
1788637188.5599182,6.207168728479495,-3.981130886554985,-29.90323056689425,0.0
1788637188.833434,6.247282905583307,-4.008762990083072,-29.95696820179529,0.0
1788637189.198567,6.211894932498885,-3.9851206713443093,-29.970238376366552,0.0
1788637189.6503239,6.2125808119195485,-4.016069692389739,-29.922899258088137,0.0
1788637190.259695,6.210666597798648,-4.0163367935653,-29.89751439338562,0.0
1788637191.3283489,6.205765099730726,-4.013254530653263,-29.900951354759997,0.0
1788637192.023157,6.208087266534004,-4.011483076676136,-29.953112226580032,0.0
1788637192.783917,6.21083363458981,-4.014167976400659,-30.05995476183142,0.0
1788637193.530443,6.215492631179965,-4.013716429146102,-30.26029038426782,0.0
1788637194.449548,6.253528895213232,-3.9762091029848303,-30.224351526166828,0.0
1788637195.126186,6.211217691614844,-4.011981776648725,-30.100786871816098,0.0
1788637196.092609,6.204397080989139,-4.012256838129616,-29.778817162267103,0.0
1788637196.936142,6.2568069465948275,-4.010018247046439,-30.1802668346088,0.0
1788637197.461042,6.212255201491309,-4.014692151586006,-30.034206848539128,0.0
1788637197.8901691,6.251324013126859,-4.010402542266155,-30.11416989384145,0.0
1788637198.873823,6.251089792569254,-4.010328177010772,-30.064802616823584,0.0
1788637199.1265512,6.252929882832039,-4.009573150582254,-30.06596706128161,0.0
1788637199.424361,6.209245711711225,-4.013085171498734,-30.0187791110736,0.0
1788637200.08409,6.246451962691636,-3.9782331633159504,-29.950990588279865,0.0
1788637200.461077,6.209701023164563,-4.015227540138099,-29.975921933232627,0.0
1788637201.222241,6.210448936020746,-4.014272502496934,-29.998946811714575,0.0
1788637201.634468,6.214092876005156,-3.9821757149982315,-30.011374760955732,0.0
1788637202.3284202,6.252050334929068,-4.008776279246122,-30.05492346335734,0.0
1788637203.2689972,6.247797926629431,-4.0102272494263875,-29.97459333276163,0.0
1788637204.211914,6.209565668891375,-3.9819669118912104,-30.15316487239599,0.0
1788637205.136699,6.212597662305092,-4.01434555215526,-30.05318772838254,0.0
1788637205.9991019,5.560063911355808,-4.060781059690135,21.543226791433284,0.972517913794682
1788637206.1653602,4.797286703924842,-4.782781003211588,76.41736029966557,6.434628718999955
1788637206.796614,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637206.8304121,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637207.08005,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637207.427132,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637207.637388,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637208.340966,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637208.585564,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637209.060917,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637209.4932249,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637209.786407,4.816639186661327,-4.835862846137252,77.43764808667777,0.0
1788637210.3726652,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637210.794351,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637211.544788,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637212.314497,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637213.122483,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637214.01332,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637214.694912,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637215.0360599,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637215.6472,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637216.479831,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637216.831119,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637218.2277062,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637218.663596,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637219.480841,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637220.192217,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637220.500154,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637221.061686,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637221.489569,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637221.8909628,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637222.1333818,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637222.600717,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637223.014441,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637223.2709088,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637224.330678,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637224.889179,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637225.609153,4.797286703924842,-4.782781003211588,76.41736029966557,0.0
1788637226.6448588,4.814736931908463,-4.799133484856743,76.41736029966557,0.0
1788637227.245522,4.797286703924842,-4.782781003211588,76.41736029966557,0.0
1788637227.488659,4.830346492272815,-4.839301759552717,73.72065066162003,0.0
1788637228.078092,5.318387181850911,-4.505341806836915,27.274209031194403,0.0
1788637228.715741,6.022720495786029,-4.22408644927653,-31.657767471775315,1.1726552768563927
1788637228.814843,5.975988478175082,-4.333106772045832,-30.66215632522284,0.0
1788637229.638881,5.975595778112566,-4.326021925217916,-29.975124608535566,0.0
1788637229.803336,5.974040605632491,-4.326547027157301,-29.880183962770047,0.0
1788637230.23279,5.974421902948302,-4.326555036946218,-29.937382493466714,0.0
1788637230.3036952,5.977081604852181,-4.328997458199189,-29.9066890748814,0.0
1788637230.9813068,5.977244298925689,-4.325041277417592,-30.016311361622968,0.0
1788637231.192199,5.995373294107788,-4.331173102330167,-29.945905121872414,0.0
1788637231.91629,5.977166332340385,-4.328553857581864,-29.898615409928198,0.0
1788637231.95139,5.9771993876625364,-4.327395226751184,-29.983356608389386,0.0
1788637232.891258,5.973892229171681,-4.2907815783524015,-29.904714659306876,0.0
1788637232.924043,5.98051488788032,-4.286303677403847,-30.03362449055578,0.0
1788637234.0326731,5.974414730266205,-4.326763489274983,-29.87416183033534,0.0
1788637234.6864169,5.9764005440815815,-4.328936672181525,-29.925624626142962,0.0
1788637235.344626,5.976450792654042,-4.328275289502869,-29.974646430862833,0.0
1788637235.714914,5.979098724075845,-4.294915002124703,-29.875597790231552,0.0
1788637236.6563048,6.000539419547785,-4.26700364910548,-32.02026571223385,0.0
1788637237.04209,5.976326087317966,-4.330392660212864,-29.899801681844195,0.0
1788637237.3730738,5.979895269975772,-4.322235245667681,-30.707054316792295,0.0
1788637237.7539682,5.978895465501278,-4.288503132681434,-29.861588061143635,0.0
1788637238.3251991,5.9758860588696,-4.3266369566506055,-29.977944372037513,0.0
1788637239.7425559,5.979198375704953,-4.292944024500209,-29.860926838276185,0.0
1788637240.6303098,5.972019805657105,-4.327628031237455,-29.835161930771307,0.0
1788637241.584123,5.973093473286767,-4.328749668748994,-29.845472904873873,0.0
1788637242.090018,5.974253021446175,-4.329426127417275,-29.94068197115189,0.0
1788637242.700553,5.9765646058774795,-4.325936651007535,-29.954376868923873,0.0
1788637242.996494,5.971817676294873,-4.327927556811138,-29.757340830910778,0.0
1788637243.7839859,5.975646253165856,-4.327463059815912,-29.927264177612273,0.0
1788637244.397963,5.978340442980227,-4.327433161843516,-30.004305490595414,0.0
1788637245.053893,5.97814930198784,-4.3281714103337485,-30.008865919899364,0.0
1788637246.129941,5.973999622102877,-4.324877848894912,-29.874018825274163,0.0
1788637246.529577,5.964541294374106,-4.323761328288121,-29.65821375938046,0.0
1788637246.8843222,5.977427315572007,-4.330340830254618,-29.900046645578357,0.0
1788637247.8873239,5.975554106233247,-4.291996244934804,-29.811186416907788,0.0
1788637248.5925329,5.979264103382729,-4.29146011783909,-29.93348623449117,0.0
1788637249.528956,5.981914614713395,-4.3191056602459446,-30.87608601100831,0.0
1788637250.3137548,5.973976945444648,-4.328108828463589,-29.81676736885086,0.0
1788637250.9341109,5.970041023888714,-4.327487737185395,-29.733594299919872,0.0
1788637251.661679,5.935792738916115,-4.4632978971765365,6.33429432215695,0.0
1788637252.0910132,4.76751435042973,-6.174300135506774,143.16294896044474,4.777049985162182
1788637252.460904,4.877789235674612,-6.226631001002842,153.36944080930994,0.0
1788637252.80254,4.860552935317298,-6.282491817164008,152.37129289640677,0.0
1788637253.038052,4.8534593615292305,-6.282555913929513,152.24907188787398,0.0
1788637253.603036,4.877037932833173,-6.224885444413641,153.39893832846042,0.0
1788637253.7348402,4.868886040455861,-6.221933801736964,153.3575183718545,0.0
1788637254.060492,4.871098551107776,-6.226347604190575,153.3302268928585,0.0
1788637254.5734558,4.876059955453103,-6.225216379446957,153.40080880144126,0.0
1788637254.9415329,4.880481725889043,-6.227872122695164,153.50481310647518,0.0
1788637255.59074,4.874623160108803,-6.226513730726703,153.317185022226,0.0
1788637255.815901,4.874865412184658,-6.228213231741148,153.32481378099396,0.0
1788637256.7559838,4.874514781890652,-6.225535681941412,153.39411671834443,0.0
1788637257.370246,4.878594600158346,-6.228590017524727,153.47942812850226,0.0
1788637258.12522,4.879330252948732,-6.2260356428870045,153.44727321079898,0.0
1788637258.594522,4.876769261826567,-6.228368705831959,153.3212048956152,0.0
1788637259.355972,4.87458706751292,-6.225973507149069,153.34631817413378,0.0
1788637260.581125,4.876033081042756,-6.227293136107306,153.29225526924813,0.0
1788637260.9718919,4.873659543072024,-6.226407124747032,153.36683924904122,0.0
1788637261.934243,4.877794933054798,-6.228243418809481,153.36827446805324,0.0
1788637262.6391208,4.873146777966344,-6.226426734710034,153.2859579562845,0.0
1788637263.512613,4.866646733677985,-6.227577866239114,153.2230856854344,0.0
1788637264.5016582,4.8792505806514095,-6.227133039807452,153.42681256612354,0.0
1788637264.87764,4.859258367412338,-6.2830339997116775,152.3910083951091,0.0
1788637265.5484889,4.872411811591306,-6.224366147549219,153.31788281436735,0.0
1788637266.2628438,4.874633211315308,-6.2270406867965065,153.37838350243317,0.0
1788637267.085541,4.874991426631987,-6.226951353074329,153.27387608054278,0.0
1788637267.473679,4.874642543289096,-6.226870204120398,153.25550828432506,0.0
1788637268.44885,4.8750313356020785,-6.2243580659356,153.37108410642725,0.0
1788637268.7530398,4.877997804700861,-6.2280504724222085,153.43378448180226,0.0
1788637269.543276,4.874177202938965,-6.228410797895711,153.431504470424,0.0
1788637270.242383,4.868696294205582,-6.2276121602064265,153.12494393637758,0.0
1788637270.701338,4.8760002290285955,-6.225097158577796,153.40607608520787,0.0
1788637271.4967191,4.870289264522881,-6.225970780771666,153.19408133148073,0.0
1788637272.254252,4.873172322517184,-6.227635980493728,153.2029225643717,0.0
1788637272.878253,4.879852209690103,-6.228089572880505,153.45653009942595,0.0
1788637273.226031,4.875510986070258,-6.22597574345801,153.33692233637044,0.0
1788637274.32946,4.876380936153249,-6.227141152097287,153.44377165349186,0.0
1788637274.6058922,5.531428821328385,-5.457162903674959,22.27972415295298,2.861009706316941
1788637275.3038049,6.249334892764169,-5.265780879667598,-15.07225452598999,0.0
1788637275.8362298,6.399843928876923,-5.292377308940295,-27.78414760524663,0.0
1788637275.844366,6.38854751472843,-5.286776883425674,-27.750666547239234,0.0
1788637276.200747,6.3910308602056345,-5.289690862919315,-27.80460019278297,0.0
1788637276.979095,6.388627477289855,-5.287304677996174,-27.75491464647118,0.0
1788637277.019916,6.412552221362987,-5.233002855586359,-29.055473901039477,0.0
1788637277.632191,6.384158415616921,-5.287998228789849,-27.71628211996284,0.0
1788637277.798014,6.394776575508687,-5.28772971154978,-27.948999243986663,0.0
1788637278.0624971,6.388746906814896,-5.285522851583757,-27.89488426619016,0.0
1788637278.8515232,6.386897677893358,-5.285989484654756,-27.80394833139229,0.0
1788637279.1298518,6.392165577392079,-5.283134024847264,-27.877848945102812,0.0
1788637279.708098,6.388193858599137,-5.286139447060664,-27.907807024569394,0.0
1788637280.398893,6.3876841738936365,-5.284372161918013,-27.828919581029254,0.0
1788637280.722708,6.395998682477268,-5.326421828499309,-28.604018396714082,0.0
1788637281.3332758,6.391032990686711,-5.286731012240006,-27.810162574497156,0.0
1788637282.091447,6.389243998893499,-5.2869407554850305,-27.807650995180637,0.0
1788637282.494271,6.405031678916953,-5.235389483800152,-28.983613884716476,0.0
1788637282.948278,6.406777694570111,-5.233797008331752,-28.992666555588244,0.0
1788637283.644759,6.407066165833033,-5.319898958545175,-27.924784938263826,0.0
1788637284.087143,6.38467513224637,-5.288570176732424,-27.752330288258804,0.0
1788637284.936853,6.387730327878148,-5.287276281479797,-27.82491438060117,0.0
1788637285.844127,6.412771248200187,-5.233648786065997,-29.007032244231198,0.0
1788637286.594712,6.392063660236028,-5.288821604848746,-27.780086723866305,0.0
1788637287.3516119,6.385804389944502,-5.284554998161386,-27.786850308586622,0.0
1788637287.616419,6.392501236426407,-5.287393358051142,-27.987075628833338,0.0
1788637288.3713,6.3947373071393265,-5.290490103062268,-27.87973756563443,0.0
1788637288.673706,6.390207890862846,-5.3199712816994,-27.759956825683048,0.0
1788637289.528311,6.3874257145729425,-5.285027051833056,-27.806655298628186,0.0
1788637290.2244868,6.393910939606236,-5.283451363440613,-27.9446344103834,0.0
1788637290.570076,6.388971697047275,-5.287122228301193,-27.7142343483236,0.0
1788637290.907138,6.392538720988378,-5.289373647164261,-27.78326214326856,0.0
1788637291.697282,6.38701776307602,-5.283113383708015,-27.81673717524845,0.0
1788637291.997188,6.386089807473389,-5.286757464346226,-27.76976209583765,0.0
1788637292.3209012,6.383415074210822,-5.282170957854316,-27.861277141052085,0.0
1788637293.0919318,6.391245995113177,-5.317523591646895,-27.84190376927745,0.0
1788637293.686412,6.392734582541712,-5.28812431785232,-27.883725615243065,0.0
1788637294.309097,6.392278541966989,-5.2870439882042195,-27.79791861030239,0.0
1788637295.2267468,6.386687641870117,-5.28082944897204,-27.821851893541037,0.0
1788637295.691189,6.399483030257638,-5.316465804898712,-27.83679071516744,0.0
1788637296.0011678,6.377894910677405,-5.2847233057369944,-27.87012678796731,0.0
1788637296.627342,6.380932864140921,-5.286307855011936,-27.873977254233495,0.0
1788637296.812454,6.385033269931486,-5.287042783674037,-27.820637578521257,0.0
1788637297.0985768,6.383541504851341,-5.285912906087017,-27.80736279313163,0.0
1788637297.472953,6.385712654005667,-5.289513618848151,-27.871501923553524,0.0
1788637297.71377,6.387968075802991,-5.329557153633754,-28.50973426960053,0.0
1788637298.5596411,6.37660467067157,-5.280206853839993,-27.840090539685434,0.0
1788637298.723309,6.395283886276527,-5.314725994201514,-27.76130262784244,0.0
1788637299.1985888,6.376522435918712,-5.2849764693339525,-27.803586547814803,0.0
1788637299.88922,6.384797735078569,-5.285619703641796,-27.90041153083436,0.0
1788637300.789928,6.389489687943336,-5.285630954927993,-27.920952978916233,0.0
1788637301.458497,6.386939951041366,-5.2902536365749935,-27.875284156892718,0.0
1788637302.181792,6.381457179569511,-5.289550011506784,-27.828741589268077,0.0
1788637302.860555,6.379355109933172,-5.286944710905931,-27.868491135862428,0.0
1788637303.254826,6.3857538513186025,-5.28687016431133,-27.847176026716937,0.0
1788637304.18282,6.380552425386547,-5.287887111381962,-27.763873407284024,0.0
1788637304.83853,6.387051299501238,-5.290184831303339,-27.883453436100552,0.0
1788637305.5287879,6.385612782942728,-5.289885546654617,-27.782657871959543,0.0
1788637306.802377,6.3898383807645445,-5.289612628669133,-27.870654638079486,0.0
1788637307.521534,6.387776491579616,-5.285012846572561,-27.964064702222828,0.0
1788637308.2446709,6.383394509531275,-5.287876849395602,-27.854061134267113,0.0
1788637309.014223,6.382627219779083,-5.318009793653724,-27.849640620335123,0.0
1788637309.782466,6.380782796956851,-5.31771738047987,-27.77553516790877,0.0
1788637310.0468988,6.382822809634452,-5.317390941152455,-27.79589916886394,0.0
1788637310.7350872,6.385999341115111,-5.288126281165132,-27.83355620682414,0.0
1788637311.401403,6.379509738962064,-5.291272444854792,-27.671889834522204,0.0
1788637312.184397,6.385754936708535,-5.290915987301229,-27.844763619529914,0.0
1788637312.502943,6.374065103475603,-5.2826522355362675,-27.786710451989165,0.0
1788637313.179816,6.37906753186248,-5.285027959682806,-27.784462642173906,0.0
1788637314.110341,6.377147704684589,-5.285310082661253,-27.766034400959455,0.0
1788637314.83517,6.39275015004705,-5.322073093569694,-28.01143336844018,0.0
1788637315.755454,6.372837713731183,-5.286960819302138,-27.825965163692388,0.0
1788637316.6167161,6.380858077662592,-5.287973110412075,-27.814551919244053,0.0
1788637317.1494,6.379383142016053,-5.284748608928057,-27.76297204705881,0.0
1788637317.495499,6.3819882841913405,-5.283391511251349,-27.888855667777477,0.0
1788637317.721822,6.3909944741821505,-5.2857659133782535,-27.95254424822201,0.0
1788637318.0427752,6.515935195959113,-5.32762628919918,-12.190995524291196,0.0
1788637318.9947672,5.4695522897125475,-5.7661631172193655,49.722851880905495,1.3204633442258702
1788637319.250369,5.3858547329733435,-5.874752012450333,62.69065446485985,0.0
1788637319.663462,5.349931040495354,-5.885023908722168,62.80197010617687,0.0
1788637320.2554681,5.386763450696868,-5.878925418573314,62.77628395430875,0.0
1788637320.481482,5.386428502019059,-5.879915391683205,62.814553835942604,0.0
1788637321.657495,5.347899395237317,-5.883623819647028,62.74158243894999,0.0
1788637321.8296478,5.385749859175138,-5.875272248003381,62.67958737108532,0.0
1788637322.400738,5.388219784894135,-5.8794891038839,62.87194777517635,0.0
1788637322.760146,5.386655320926309,-5.874880720521492,62.703084766516014,0.0
1788637323.093652,5.351543553986575,-5.8835820313955765,62.76598436784485,0.0
1788637323.537008,5.3838813338916145,-5.874697367137126,62.70019368461996,0.0
1788637323.664404,5.386713140972688,-5.8765623847508275,62.703872530890976,0.0
1788637324.459234,5.351844310538356,-5.883199103572578,62.7576796807424,0.0
1788637325.000345,5.385083118828437,-5.897187188240806,62.86315652756275,0.0
1788637325.3190432,5.352793920798378,-5.8834033773624554,62.696306208841804,0.0
1788637326.1992362,5.349290625247787,-5.886746361834709,62.86797779625164,0.0
1788637326.539416,5.388512996134553,-5.879837534660917,62.88063145885536,0.0
1788637326.801961,5.353887475633421,-5.883741615126533,62.77084884147922,0.0
1788637327.624668,5.38525383073898,-5.87673986208994,62.72351480714667,0.0
1788637328.530006,5.350375891824754,-5.880844104753487,62.67049893917613,0.0
1788637329.774136,5.348673786407708,-5.879024671098454,62.664215119768926,0.0
1788637330.759069,5.400611651626031,-5.867770328123491,61.850765698264354,0.0
1788637331.691137,5.34847998211059,-5.883417799353246,62.78634718003241,0.0
1788637332.375517,5.38706584867694,-5.875832417090495,62.725377863988825,0.0
1788637332.7785442,5.415884713235642,-5.937253303668089,64.00075810053386,0.0
1788637333.4702542,5.388154418021687,-5.875284397903497,62.722868819331666,0.0
1788637333.938741,5.384723675907672,-5.8777269350542385,62.7358601538715,0.0
1788637334.7315168,5.347509355000625,-5.88001594753378,62.63946809459355,0.0
1788637335.3417752,5.387179283409226,-5.878226292641549,62.85030173347022,0.0
1788637335.997055,5.386624417141373,-5.876689753493709,62.76208398667666,0.0
1788637336.5440562,5.354149976399873,-5.882457000559208,62.772954058712685,0.0
1788637337.44237,5.3857128074639045,-5.876018801701619,62.73928667805845,0.0
1788637337.968843,5.389246798523754,-5.872958447237033,62.66797388567801,0.0
1788637338.557288,5.352519693418337,-5.882509955338911,62.840176248004155,0.0
1788637339.515455,5.38876747746443,-5.87746519595346,62.77746332110593,0.0
1788637340.1289878,5.3838767195069455,-5.878624980281662,62.73618953364098,0.0
1788637340.9325728,5.37704412543366,-5.943132758870587,64.04184318019048,0.0
1788637341.672386,5.352860919580841,-5.877666844359849,62.62947826569882,0.0
1788637342.6943989,5.384733310683316,-5.877396330587296,62.69579769587676,0.0
1788637343.851486,6.284428584113607,-5.308585841268155,-11.065354168021742,0.0
1788637344.201351,6.786331996477487,-5.491228489830872,-47.37662736085619,1.5090409082491782
1788637344.252725,6.719992289725432,-5.54304507887,-48.78680297079603,0.0
1788637345.010133,6.788048529844856,-5.489879828704726,-47.36726417342294,0.0
1788637345.046048,6.748408895158657,-5.53951159380351,-46.19915498060715,0.0
1788637345.4665082,6.752279774913827,-5.537237118339506,-46.32468555286846,0.0
1788637345.730243,6.7493121358649155,-5.538884282202816,-46.228566246750006,0.0
1788637346.230308,6.788137537064731,-5.4922448264371635,-47.39493389495391,0.0
1788637346.8887491,6.741192886031633,-5.544221824937439,-46.2175078417028,0.0
1788637347.237907,6.749147730553535,-5.537757745001196,-46.23755614643031,0.0
1788637347.246262,6.749804166411946,-5.540570105808916,-46.29497405048653,0.0
1788637347.454464,6.786846221419918,-5.491716722927491,-47.359926886962825,0.0
1788637348.206527,6.785800805489691,-5.492116245195021,-47.348640461840546,0.0
1788637348.3857868,6.705670373519382,-5.570404983213423,-47.434928299701596,0.0
1788637349.276681,6.787104867154926,-5.493451808085817,-46.73460771637755,0.0
1788637350.03002,6.707630227334025,-5.571500865276473,-46.78174810452356,0.0
1788637350.681819,6.786393999098067,-5.491096910550603,-47.40991639371629,0.0
1788637351.092101,6.78976059839892,-5.491902351390124,-47.459316743383596,0.0
1788637351.9140391,6.707156343929803,-5.575266247004183,-46.76307635279258,0.0
1788637352.367913,6.7904464784887555,-5.4950372693641345,-46.79997698090108,0.0
1788637353.2138681,6.712291569382619,-5.530512553735481,-46.240717090333504,0.0
1788637354.148847,6.7913401091353105,-5.4913763260089645,-47.41168472564317,0.0
1788637354.542603,6.7530820870376616,-5.539604579273284,-46.330860349032065,0.0
1788637355.736087,6.752732667898922,-5.5383666243313625,-46.27263663700529,0.0
1788637356.8506298,6.713867516150849,-5.574772482390626,-46.80290482916348,0.0
1788637357.648862,6.790103037608344,-5.492840580741864,-47.39062171946841,0.0
1788637357.958645,6.789378140960773,-5.493240606296807,-47.41923138582234,0.0
1788637358.999122,6.757186324499164,-5.537203746594431,-46.38660397935874,0.0
1788637359.345504,6.754069980090161,-5.538078296587536,-46.33747407649068,0.0
1788637359.971139,6.711136879737632,-5.529019357306029,-46.23597434677987,0.0
