t,x,y,heading,speed
1788558648.365526,2.057635689986418,11.92568001800284,150.41723172263693,0.0
1788558648.824662,2.0470584348479797,11.886383239222639,150.31184557077336,0.0
1788558649.169019,2.0630491666300057,11.923551792091438,150.17769121472332,0.0
1788558649.509175,2.055513116440451,11.923686412233213,150.38988122185168,0.0
1788558649.7678668,2.064692048853401,11.923514953384135,150.22246024146557,0.0
1788558650.054069,2.063042560006447,11.919310477004727,150.18170649567298,0.0
1788558650.4533389,2.0620078498853993,11.927807045476364,150.1413281618561,0.0
1788558650.7006452,2.0445519446467695,11.88352620222735,150.2750256373618,0.0
1788558650.900737,2.0461308519573533,11.888496856083203,150.2273234346934,0.0
1788558651.1189811,2.0597282868332303,11.926913293068072,150.30276110187788,0.0
1788558652.238275,2.0582173601387677,11.938406896336875,150.26231376106267,0.0
1788558652.545325,2.063570204228487,11.928444179022913,150.19780272773426,0.0
1788558652.894465,2.0436742443429012,11.89575264247547,150.3263148808361,0.0
1788558653.224291,2.0627991537346193,11.931845633424036,150.24487117374872,0.0
1788558653.4304051,2.065230304381011,11.921193658217202,150.15326802701577,0.0
1788558653.830109,2.0616962066347444,11.929657822752718,150.22543118050697,0.0
1788558654.120866,2.056799292389663,11.930629523332481,150.41937129331768,0.0
1788558654.543916,2.0620155100959865,11.93066116405795,150.13868032021674,0.0
1788558654.921648,2.0639971568911424,11.928886576911571,150.1248544243893,0.0
1788558655.383133,2.0599560216729498,11.932781794487362,150.16482199769706,0.0
1788558655.745278,2.059290442448633,11.930670487568417,150.46406904602446,0.0
1788558656.023403,2.059936323457861,11.926821417275638,150.212945416859,0.0
1788558656.280187,2.060558455449889,11.928845196657191,150.27231309690825,0.0
1788558656.5123572,2.046607480118297,11.896626647156808,150.3023791487537,0.0
1788558656.76175,2.0592308661773657,11.932550533066737,150.24290514522204,0.0
1788558657.127284,2.047623260555854,11.891384067088604,150.2612474261358,0.0
1788558657.377007,2.054584871959535,11.928658519212053,150.3881450430153,0.0
1788558658.1378791,2.0619207422994617,11.925206521330095,150.22092080002454,0.0
1788558659.054731,-1.3321111438992193,10.876811130267917,73.8562911013029,4.576658139693283
1788558659.136168,-1.5919319356784423,11.05994079418977,65.30796875347434,0.0
1788558659.550617,-1.5951022530518126,11.07227438412753,63.93643081408101,0.0
1788558659.7895858,-1.6417978824567308,11.098064946050913,63.78098623675959,0.0
1788558659.9511092,-1.6435685987652622,11.099338607724313,64.14543372649956,0.0
1788558660.329121,-1.651019932862607,11.101894868270128,63.946864225604315,0.0
1788558660.470463,-1.6366931406973215,11.098413241413274,63.937348096248854,0.0
1788558660.78662,-1.6423338132678698,11.097553519152669,63.939010006646754,0.0
1788558661.145563,-1.5938845155130947,11.075029003404039,63.930849215540206,0.0
1788558661.4358861,-1.638729232520897,11.091733865419494,63.90199037596906,0.0
1788558662.3016021,-1.6434186715051422,11.09827779145853,63.892685777877716,0.0
1788558662.333621,-1.6414015160663196,11.096210396208136,63.948770033598294,0.0
1788558662.9581492,-1.6379117176679094,11.099152429039084,63.77872723846127,0.0
